Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.13990404064912654,0.14900272975668702,0.0899685765731615,68.23977814248394,0.5644441218122286
2,0.06688531208090095,0.18125907347106401,0.11035553760584806,67.29297676118736,0.6588693370820778
3,0.06068466747036347,0.2180655961813105,0.1723584467717507,66.8191891504941,0.7278151547209275
4,0.05532191646638934,0.2535127054806429,0.22209869240765634,63.559344722773105,0.7597838984276306
5,0.04991827473950297,0.28902095709742454,0.24260138469482917,61.28987325732746,0.793312570152909
6,0.04547890100544943,0.31868718740462837,0.27068447330750167,60.59163730534036,0.8146822023645761
7,0.04210331259068869,0.33925551870101495,0.31114741389265843,58.88322550486445,0.8178325493327727
8,0.03933471134833751,0.3814373335919407,0.35810235323956785,55.0733916604151,0.8223828574827118
9,0.03699840405590777,0.3824448528911768,0.36712732021765593,55.45542046876593,0.8295646276672138
10,0.03513307171520169,0.4183304987501835,0.40403097400246785,52.52012711677062,0.8353045059903931
11,0.03321450648288573,0.4306838715750945,0.43010799080944273,51.453819332759785,0.8376791631795002
12,0.03162736902776043,0.4330980627225621,0.4394589361423968,51.54940462195367,0.8391530942900073
13,0.030278532458446163,0.46349727893206855,0.45502738528514464,48.53688242268363,0.8363212626509298
14,0.028979617972897536,0.4454471709097419,0.459182568979533,50.00795314843003,0.8498873449198364
15,0.02766518759317049,0.4661687715057645,0.4694444900356175,48.62686547434229,0.8532324201676691
16,0.02645257264884101,0.4676724137431178,0.46661579775590456,48.91567467106844,0.8570503919254132
17,0.02568397425789913,0.4820035992305055,0.479967243228688,46.903743791312344,0.8632253272671151
18,0.02450714575325511,0.49953625944453545,0.4894055397328116,45.719530064489675,0.8616772927492464
19,0.023601654288416762,0.4755141080323296,0.4870178902421677,47.96086429015057,0.8671771802821746
20,0.02298040792031708,0.5101611412828869,0.4938823253843631,45.04519878205498,0.8667622974601238
21,0.021988023322066362,0.5145393652161879,0.5077463714934088,43.98552204867075,0.8653847535579539
22,0.021276988546657504,0.5227153393677918,0.5112333055685127,44.45383039276338,0.8686148119370906
23,0.02053872083611879,0.5088786421556444,0.49764629918984565,45.35487724615717,0.873850166507428
24,0.020070828132275908,0.5333367524380752,0.5192670601398287,42.93348994511499,0.8710421280017305
25,0.01928568869440934,0.532135202780798,0.5166443870493277,43.48653819723301,0.8730829774191224
26,0.018699381406888108,0.5405322571912303,0.5280158034984015,42.48204172510693,0.8720967200410629
27,0.018125564636426884,0.5365700203987055,0.5336657650007817,42.90619398742733,0.8769169660318062
28,0.01755566373421226,0.5413896979611308,0.526025680710009,42.6662182531944,0.8810750838171262
29,0.017134695341602595,0.5594858749011112,0.55175634637982,40.97916965574953,0.8735491089741653
30,0.016671718591616185,0.5615388765499646,0.5525483149926937,40.879427431332246,0.8716397912579986
31,0.016103150861490306,0.5623022756930005,0.5523721083222927,41.15401585148665,0.8828685915906546
32,0.015593691927752926,0.5596474342243413,0.5557665456899198,41.231766792813865,0.8802574465802387
33,0.015301336069815508,0.5598807873813035,0.5607525309332037,41.176048144094196,0.879442507994578
34,0.014777149050669841,0.5630430881520039,0.5590232425464056,41.08289295386705,0.8842558863780119
35,0.014360249364891877,0.5674481271408779,0.5708310266423556,40.58931162232408,0.8837211317872202
36,0.014014400730126771,0.5760189948066146,0.5718775574050754,39.93487464332412,0.884206550522985
37,0.013746247725057469,0.572383618181362,0.5705103526407306,40.15767695459319,0.8891176518461094
38,0.01332551660016179,0.5859714789820657,0.5837092076817662,39.102707996396504,0.8844778507412383
39,0.012943744620137268,0.5826432676959411,0.5817056822595825,39.49512034353484,0.885028527453662
40,0.012607964509104381,0.5794416372700318,0.5795963674171233,39.64392861340617,0.8890774869283088
41,0.012369629958177692,0.5784461950122856,0.5768041355991,39.83854329192423,0.8854509802344886
42,0.012193298242898385,0.5994727451380188,0.5984637865290814,38.010102387709665,0.885489534331129
43,0.011720055894505593,0.5963456893345722,0.5954828143065714,38.40905016945966,0.8836484528526449
44,0.011514811707249202,0.6002341006141192,0.5891254187921035,38.0613140943246,0.8880285867892418
45,0.011388375488555905,0.5853402315868765,0.584496058821412,39.47025017519759,0.8897172450385264
46,0.0111321919717856,0.6010695186678686,0.6062631734093554,37.89402135446632,0.8899837957522132
47,0.011064632193742334,0.5969393030217833,0.5946523263703569,38.47012516507756,0.8936093680403793
48,0.010567647815166647,0.5865827204420797,0.5944673765958685,39.205299076565375,0.8905089685859717
49,0.010209597856333253,0.585723549608645,0.591019947020247,39.238196810685196,0.8957401497378902
50,0.009988154971593109,0.5958386847695679,0.6016075199154065,38.62917973185886,0.8908860837683562
51,0.00977848756078529,0.6073340045083847,0.6133144248236788,37.58585605404572,0.8886462510374193
52,0.009551791581683435,0.6082343502858797,0.6130662961866825,37.46221338892562,0.8908360944961583
53,0.009391730524733589,0.5900687006980909,0.6011590568693401,39.16848055913333,0.8924645273224312
