Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.014155597816551886,0.0693037304166155,0.1126146086246031,68.92595031966223,0.5767981082525183
2,0.004611457585964916,0.19732042178850792,0.15737495849659944,66.81362015960956,0.6804275619441252
3,0.0017661916062573235,0.27564960583127995,0.2048221086336838,62.333877697096916,0.7486754493857986
4,0.0013612019700904102,0.3223248458235374,0.26602740246894685,60.17570211143826,0.7965613854696135
5,0.001133288198038612,0.36503326145099796,0.34772491653899984,57.43446609714678,0.8182932261156717
6,0.0009908720711708327,0.4181049844218112,0.390934030052048,54.17175083677124,0.8583141839495443
7,0.0008129783254347871,0.4695745826116297,0.4606434346344755,49.37624029624514,0.8749120375574293
8,0.000713330480066722,0.49143901495586784,0.5070670484071464,48.08626114180393,0.8879720577851563
9,0.0006134301803459554,0.544973000722082,0.5327005776539945,42.783000275732554,0.8957658721236301
10,0.0005426537777758238,0.5640247149826451,0.5434437990685735,41.426323109412635,0.8940137783295439
11,0.0004883743029260527,0.5974012055775847,0.5875543389812072,38.79112572518974,0.9101621687350512
12,0.0004210481109983281,0.6135170951008813,0.604621068323086,37.557451182069336,0.9073187617004912
13,0.0003836974152074965,0.5940745426259307,0.6256959729909303,38.77968726519378,0.9072008839149213
14,0.0003460873222116048,0.6259153466140138,0.6359621030846141,35.97415363331721,0.9115967340532767
15,0.00031363743415279154,0.6368285766795398,0.6467229320444163,35.388478604652605,0.918366668405298
16,0.0002908292061475362,0.654150469998527,0.6647391668723124,34.427725822804426,0.9103223659389998
17,0.0002533068120742168,0.65499699992479,0.6607404471913458,34.03361111192984,0.9102185882814031
18,0.00024389223767289656,0.6515721907269407,0.6637481984379812,33.96550668106625,0.9063572432076
19,0.0002162958885548537,0.6720636883944254,0.6887098110950346,32.10460062873433,0.9160184740211765
20,0.00019474949799440502,0.6740504618889267,0.6821582931560183,32.68773315302784,0.908515528447876
21,0.00018377476720998488,0.6775456228021944,0.680156506337502,31.956366670898525,0.9024675320658528
22,0.0001883427604539528,0.681888421116036,0.6882986878596274,31.50536034033383,0.9098678535850673
23,0.0001657535656650404,0.6825464416396079,0.6943295788769498,31.246587308176586,0.9034787662470555
24,0.00015054995731162324,0.6878061627111001,0.6934087956365976,30.78429518881073,0.9100969436439768
25,0.00014838263000196676,0.7143787953325514,0.7160855139908996,28.526554982881553,0.9071674592775922
26,0.00013517229929564938,0.7018329514192921,0.7079238948496903,29.597522900358186,0.9058051307091215
27,0.00013989650966056793,0.7123543123050851,0.7102723588955372,28.54643588086967,0.9054041158534973
28,0.00012119364273936889,0.7036313521416248,0.7150744472093382,29.739976761666224,0.9101571265559372
29,0.00012056762970049193,0.6929250655088267,0.7087312657884348,30.44028105835429,0.9001603318421735
30,0.00012749077594039152,0.7050319140261531,0.7181839509132661,29.389927038773607,0.9028599604586628
31,0.00011588715426823143,0.7114676485570016,0.7218387251633246,28.854848086646587,0.9067254635881283
32,0.00010662097337451491,0.7181473368816639,0.7138815328371427,28.374536077932465,0.904066388231992
